85421.00,37.60,36.00,86125.53,-0.78,-0.36,-3.12,-9.33,161.06,-2.12,193.75,-0.19,21.69,27.75,0.00,-0.12,0.00,-0.37,-3.17,-9.27,0.00,0.06,-0.01,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
85439.00,37.59,36.00,86121.45,-0.38,-0.37,-3.14,-9.30,161.06,-2.12,193.75,-0.19,21.69,27.75,0.06,-0.06,-0.12,-0.37,-3.17,-9.27,0.00,0.02,-0.03,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
85454.00,37.59,36.00,86119.38,-0.17,-0.36,-3.13,-9.32,161.06,-2.12,193.75,-0.19,21.69,27.75,0.06,-0.06,-0.06,-0.37,-3.17,-9.27,0.00,0.03,-0.04,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
85471.00,37.60,36.00,86120.04,-0.24,-0.36,-3.11,-9.29,161.06,-2.12,193.75,-0.19,22.00,27.00,0.12,0.06,0.00,-0.37,-3.17,-9.27,0.01,0.04,-0.04,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
85489.00,37.59,36.00,86122.12,-0.44,-0.36,-3.14,-9.33,161.06,-2.12,193.75,-0.19,22.00,27.00,-0.06,0.12,0.00,-0.37,-3.17,-9.27,0.00,0.02,-0.06,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
85505.00,37.60,36.00,86123.45,-0.57,-0.34,-3.12,-9.27,161.06,-2.12,193.75,-0.19,22.00,27.00,0.00,-0.06,-0.06,-0.37,-3.17,-9.27,0.02,0.04,0.00,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
85522.00,37.60,36.00,86122.78,-0.51,-0.38,-3.11,-9.25,161.06,-2.12,193.75,-0.19,22.38,24.88,0.06,0.19,0.00,-0.37,-3.17,-9.27,0.00,0.03,0.00,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
85540.00,37.59,36.00,86122.12,-0.44,-0.39,-3.14,-9.30,161.06,-2.12,193.75,-0.19,22.38,24.88,0.00,0.06,-0.06,-0.37,-3.17,-9.27,-0.02,0.04,-0.04,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
85554.00,37.60,36.00,86120.04,-0.24,-0.38,-3.13,-9.27,161.06,-2.12,193.75,-0.19,22.38,24.88,0.19,0.06,0.00,-0.37,-3.17,-9.27,-0.01,0.03,0.00,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
85572.00,37.60,36.00,86120.71,-0.84,-0.38,-3.15,-9.29,161.06,-2.12,193.75,0.50,22.38,27.00,-0.12,-0.06,-0.06,-0.37,-3.17,-9.27,0.00,0.02,-0.02,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
85590.00,37.60,36.00,86115.22,-0.57,-0.35,-3.16,-9.33,161.06,-2.12,193.75,0.50,22.38,27.00,0.12,0.00,0.00,-0.37,-3.17,-9.27,0.00,0.04,-0.06,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
85604.00,37.59,36.00,86122.12,-0.44,-0.35,-3.12,-9.29,161.06,-2.12,193.75,0.50,22.38,27.00,0.06,-0.06,0.06,-0.37,-3.17,-9.27,0.01,0.04,-0.02,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
85622.00,37.60,36.00,86120.04,-0.24,-0.35,-3.08,-9.23,161.06,-2.12,193.75,0.19,21.69,26.06,0.00,0.12,-0.12,-0.37,-3.17,-9.27,0.00,0.01,0.00,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
85640.00,37.60,36.00,86123.45,-0.57,-0.36,-3.12,-9.33,161.06,-2.12,193.75,0.19,21.69,26.06,0.06,-0.12,-0.19,-0.37,-3.17,-9.27,-0.04,0.06,0.01,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
85655.00,37.61,36.00,86124.12,-0.64,-0.43,-3.05,-9.16,161.06,-2.12,193.75,0.19,21.69,26.06,0.00,-0.25,0.19,-0.37,-3.17,-9.27,-0.06,0.11,0.10,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
85672.00,37.60,36.00,86123.45,-0.57,-0.42,-3.11,-9.33,161.06,-2.12,193.75,-0.19,22.00,26.06,-0.06,0.12,0.31,-0.37,-3.17,-9.27,-0.05,-0.01,-0.12,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
85690.00,37.60,36.00,86117.30,0.03,-0.41,-3.15,-9.37,161.06,-2.12,193.75,-0.19,22.00,26.06,0.12,0.06,0.25,-0.37,-3.17,-9.27,0.00,0.07,0.04,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
85705.00,37.60,36.00,86123.45,-0.57,-0.39,-3.14,-9.26,161.06,-2.12,193.75,-0.19,22.00,26.06,0.12,0.12,0.00,-0.37,-3.17,-9.27,-0.02,0.03,0.00,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
85722.00,37.60,36.00,86120.71,-0.31,-0.38,-3.15,-9.46,161.06,-2.12,193.75,-0.19,22.00,26.06,0.06,-0.19,-0.06,-0.37,-3.17,-9.27,-0.04,0.03,-0.13,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
85740.00,37.61,36.00,86124.12,-0.64,-0.38,-3.11,-9.23,161.06,-2.12,193.75,-0.19,22.00,26.06,0.25,0.00,0.06,-0.37,-3.17,-9.27,-0.01,0.05,0.03,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
85754.00,37.60,36.00,86123.45,-0.57,-0.36,-3.12,-9.31,161.06,-2.12,193.75,-0.19,22.00,26.06,-0.06,0.25,0.12,-0.37,-3.17,-9.27,0.00,0.04,-0.03,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
85772.00,37.60,36.00,86120.71,-0.31,-0.35,-3.13,-9.34,161.06,-2.12,193.75,0.19,22.00,26.06,0.00,0.06,-0.06,-0.37,-3.17,-9.27,0.05,0.06,-0.01,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
85790.00,37.60,36.00,86126.20,-0.84,-0.33,-3.10,-9.26,161.06,-2.12,193.75,0.19,22.00,26.06,0.00,-0.19,0.06,-0.37,-3.17,-9.27,0.03,0.06,0.00,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
85805.00,37.60,36.00,86120.71,-0.31,-0.34,-3.13,-9.35,161.06,-2.12,193.75,0.19,22.00,26.06,0.00,0.00,0.12,-0.37,-3.17,-9.27,0.02,0.03,-0.08,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
85823.00,37.60,36.00,86123.45,-0.57,-0.33,-3.12,-9.34,161.06,-2.12,193.75,-1.25,21.25,27.25,-0.12,0.06,0.19,-0.37,-3.17,-9.27,0.00,0.03,-0.01,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
85840.00,37.61,36.00,86118.63,-0.10,-0.38,-3.09,-9.32,161.06,-2.12,193.75,-1.25,21.25,27.25,0.06,0.00,0.00,-0.37,-3.17,-9.27,-0.01,0.07,-0.04,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
85855.00,37.61,36.00,86121.38,-0.37,-0.39,-3.14,-9.33,161.06,-2.12,193.75,-1.25,21.25,27.25,0.00,0.06,0.06,-0.37,-3.17,-9.27,-0.02,0.03,-0.05,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
85873.00,37.61,36.00,86126.88,-0.91,-0.41,-3.10,-9.30,161.06,-2.12,193.75,0.19,21.69,27.38,0.06,-0.06,0.06,-0.37,-3.17,-9.27,-0.02,0.06,-0.02,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
85890.00,37.61,36.00,86121.38,-0.37,-0.39,-3.12,-9.30,161.06,-2.12,193.75,0.19,21.69,27.38,-0.06,0.00,0.19,-0.37,-3.17,-9.27,-0.04,0.02,-0.05,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
85905.00,37.61,36.00,86115.89,0.17,-0.42,-3.14,-9.27,161.06,-2.12,193.75,0.19,21.69,27.38,0.06,0.25,0.19,-0.37,-3.17,-9.27,-0.05,0.03,0.00,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
85922.00,37.60,36.00,86120.71,-0.31,-0.43,-3.13,-9.27,161.06,-2.12,193.75,-0.19,22.00,25.69,0.06,0.00,0.00,-0.37,-3.17,-9.27,-0.03,0.04,0.00,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
85940.00,37.60,36.00,86125.53,-0.78,-0.43,-3.14,-9.29,161.06,-2.12,193.75,-0.19,22.00,25.69,0.06,-0.06,0.06,-0.37,-3.17,-9.27,-0.06,0.03,-0.02,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
85955.00,37.60,36.00,86123.45,-0.57,-0.38,-3.11,-9.28,161.06,-2.12,193.75,-0.19,22.00,25.69,0.06,0.06,0.06,-0.37,-3.17,-9.27,-0.01,0.05,-0.01,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
85973.00,37.60,36.00,86112.48,0.50,-0.34,-3.14,-9.30,161.06,-2.12,193.75,0.50,22.50,26.56,-0.06,-0.06,0.12,-0.37,-3.17,-9.27,0.03,0.01,-0.05,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
85990.00,37.60,36.00,86122.78,-0.51,-0.33,-3.15,-9.33,161.06,-2.12,193.75,0.50,22.50,26.56,0.00,0.06,0.12,-0.37,-3.17,-9.27,0.03,0.02,-0.06,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
86005.00,37.61,36.00,86124.12,-0.64,-0.31,-3.15,-9.31,161.06,-2.12,193.75,0.50,22.50,26.56,0.06,0.19,-0.06,-0.37,-3.17,-9.27,0.05,0.01,-0.03,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
86023.00,37.61,36.00,86127.56,-0.98,-0.32,-3.15,-9.32,161.06,-2.12,193.75,-0.56,22.00,25.69,0.00,-0.06,-0.12,-0.37,-3.17,-9.27,0.05,0.02,0.00,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
86040.00,37.61,36.00,86127.56,-0.98,-0.32,-3.10,-9.30,161.06,-2.12,193.75,-0.56,22.00,25.69,0.00,0.00,-0.06,-0.37,-3.17,-9.27,0.04,0.06,-0.03,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
86055.00,37.61,36.00,86124.81,-0.71,-0.35,-3.13,-9.30,161.06,-2.12,193.75,-0.56,22.00,25.69,0.06,0.00,-0.06,-0.37,-3.17,-9.27,0.01,0.03,-0.03,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
86073.00,37.60,36.00,86117.30,0.03,-0.33,-3.13,-9.29,161.06,-2.12,193.75,0.19,21.25,26.50,-0.06,-0.06,-0.12,-0.37,-3.17,-9.27,0.01,0.06,-0.05,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
86090.00,37.61,36.00,86122.07,-0.44,-0.39,-3.09,-9.32,161.06,-2.12,193.75,0.19,21.25,26.50,0.00,-0.06,-0.12,-0.37,-3.17,-9.27,-0.02,0.07,-0.04,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
86105.00,37.61,36.00,86119.33,-0.17,-0.45,-3.08,-9.27,161.06,-2.12,193.75,0.19,21.25,26.50,0.12,-0.06,0.12,-0.37,-3.17,-9.27,-0.08,0.08,0.00,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
86123.00,37.61,36.00,86122.07,-0.44,-0.46,-3.11,-9.27,161.06,-2.12,193.75,-0.19,21.69,25.25,0.06,0.12,0.19,-0.37,-3.17,-9.27,-0.10,0.03,0.03,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
86141.00,37.62,36.00,86117.25,0.03,-0.50,-3.15,-9.30,161.06,-2.12,193.75,-0.19,21.69,25.25,0.00,0.12,0.19,-0.37,-3.17,-9.27,-0.10,0.00,-0.01,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
86156.00,37.60,36.00,86126.20,-0.84,-0.45,-3.18,-9.29,161.06,-2.12,193.75,-0.19,21.69,25.25,0.12,-0.06,0.06,-0.37,-3.17,-9.27,-0.08,-0.01,-0.01,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
86173.00,37.61,36.00,86124.12,-0.64,-0.44,-3.18,-9.27,161.06,-2.12,193.75,-0.19,22.00,28.19,0.06,0.19,-0.12,-0.37,-3.17,-9.27,-0.05,0.00,-0.01,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
86191.00,37.61,36.00,86124.81,-0.71,-0.37,-3.14,-9.32,161.06,-2.12,193.75,-0.19,22.00,28.19,-0.12,0.06,-0.19,-0.37,-3.17,-9.27,0.01,0.02,-0.02,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
86206.00,37.61,36.00,86122.07,-0.44,-0.35,-3.11,-9.31,161.06,-2.12,193.75,-0.19,22.00,28.19,0.06,-0.19,-0.31,-0.37,-3.17,-9.27,0.01,0.05,-0.04,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
86223.00,37.61,36.00,86124.12,-0.64,-0.36,-3.09,-9.32,161.06,-2.12,193.75,-1.00,22.00,25.25,0.06,-0.19,-0.25,-0.37,-3.17,-9.27,0.03,0.09,-0.03,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
86242.00,37.61,36.00,86122.07,-0.44,-0.31,-3.06,-9.30,161.06,-2.12,193.75,-1.00,22.00,25.25,0.06,-0.25,-0.12,-0.37,-3.17,-9.27,0.03,0.10,-0.08,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
86256.00,37.60,36.00,86120.71,-0.31,-0.33,-3.11,-9.32,161.06,-2.12,193.75,-1.00,22.00,25.25,0.12,-0.12,0.19,-0.37,-3.17,-9.27,0.03,0.05,-0.05,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
86273.00,37.61,36.00,86127.56,-0.44,-0.33,-3.13,-9.32,161.06,-2.12,193.75,-0.56,22.00,27.00,0.06,0.06,0.38,-0.37,-3.17,-9.27,0.02,0.00,-0.01,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
86292.00,37.61,36.00,86124.81,-0.17,-0.34,-3.16,-9.32,161.06,-2.12,193.75,-0.56,22.00,27.00,0.12,0.12,0.12,-0.37,-3.17,-9.27,-0.02,-0.02,-0.01,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
86306.00,37.62,36.00,86128.23,-1.04,-0.42,-3.19,-9.28,161.06,-2.12,193.75,-0.56,22.00,27.00,-0.06,-0.12,-0.12,-0.37,-3.17,-9.27,-0.05,-0.02,-0.01,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
86324.00,37.61,36.00,86118.63,-0.10,-0.43,-3.19,-9.27,161.06,-2.12,193.75,0.50,22.00,25.25,0.00,0.06,-0.44,-0.37,-3.17,-9.27,-0.05,-0.01,0.01,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
86341.00,37.62,36.00,86120.00,-0.24,-0.45,-3.15,-9.28,161.06,-2.12,193.75,0.50,22.00,25.25,0.06,0.00,-0.50,-0.37,-3.17,-9.27,-0.06,0.08,-0.04,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
86356.00,37.62,36.00,86125.48,-0.77,-0.43,-3.09,-9.29,161.12,-2.12,193.75,0.50,22.00,25.25,0.00,0.00,-0.62,-0.37,-3.16,-9.27,-0.06,0.07,-0.02,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
86374.00,37.61,36.00,86121.38,-0.37,-0.40,-3.07,-9.28,161.12,-2.12,193.75,0.19,22.00,27.00,-0.06,0.06,-0.25,-0.37,-3.16,-9.27,-0.03,0.12,-0.07,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
86392.00,37.61,36.00,86124.12,-0.64,-0.40,-3.04,-9.35,161.12,-2.12,193.75,0.19,22.00,27.00,-0.06,0.00,-0.25,-0.37,-3.16,-9.27,-0.01,0.10,-0.06,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
86406.00,37.61,36.00,86122.07,-0.44,-0.33,-3.11,-9.33,161.12,-2.12,193.75,0.19,22.00,27.00,0.06,0.00,0.25,-0.37,-3.16,-9.27,0.03,0.05,-0.05,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
86422.00,37.61,36.00,86116.59,0.10,-0.34,-3.13,-9.28,161.12,-2.12,193.75,-0.56,22.00,25.75,0.00,0.00,0.31,-0.37,-3.16,-9.27,0.04,0.02,-0.03,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
86439.00,37.61,36.00,86122.07,-0.44,-0.33,-3.15,-9.34,161.12,-2.12,193.75,-0.56,22.00,25.75,0.06,-0.12,0.31,-0.37,-3.16,-9.27,0.03,0.01,-0.06,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
86455.00,37.62,36.00,86120.00,-0.24,-0.33,-3.16,-9.27,161.12,-2.12,193.75,-0.56,22.00,25.75,-0.06,0.12,0.12,-0.37,-3.16,-9.27,0.02,0.00,0.00,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
86473.00,37.62,36.00,86117.92,-0.03,-0.37,-3.17,-9.26,161.12,-2.12,193.75,-0.56,22.50,27.00,0.00,0.06,-0.06,-0.37,-3.16,-9.27,0.00,0.01,0.00,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
86491.00,37.61,36.00,86124.81,-0.71,-0.39,-3.13,-9.31,161.12,-2.12,193.75,-0.56,22.50,27.00,0.00,-0.06,-0.25,-0.37,-3.16,-9.27,-0.02,0.03,-0.03,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
86506.00,37.62,36.00,86117.92,-0.03,-0.40,-3.12,-9.31,161.12,-2.12,193.75,-0.56,22.50,27.00,-0.12,0.00,-0.25,-0.37,-3.16,-9.27,-0.03,0.04,-0.04,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
86524.00,37.62,36.00,86122.74,-0.50,-0.40,-3.11,-9.33,161.12,-2.12,193.75,-0.19,21.69,26.56,0.12,-0.12,-0.19,-0.37,-3.16,-9.27,-0.02,0.07,-0.07,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
86542.00,37.62,36.00,86128.23,-1.04,-0.39,-3.08,-9.38,161.12,-2.12,193.75,-0.19,21.69,26.56,0.00,-0.12,-0.19,-0.37,-3.16,-9.27,-0.02,0.08,-0.11,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
86557.00,37.61,36.00,86119.33,-0.17,-0.40,-3.08,-9.33,161.12,-2.12,193.75,-0.19,21.69,26.56,-0.12,0.25,0.06,-0.37,-3.16,-9.27,-0.03,0.08,-0.06,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
86574.00,37.62,36.00,86120.00,-0.24,-0.41,-3.11,-9.28,161.12,-2.12,193.75,-1.25,22.00,27.75,-0.06,-0.25,0.19,-0.37,-3.16,-9.27,-0.02,0.02,0.00,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
86595.00,37.63,36.00,86129.56,-1.17,-0.37,-3.13,-9.32,161.12,-2.12,193.75,-1.25,22.00,27.75,0.06,-0.06,0.12,-0.37,-3.16,-9.27,-0.01,0.00,0.00,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
86612.00,37.62,36.00,86123.41,-0.57,-0.33,-3.15,-9.27,161.12,-2.12,193.75,-1.25,22.00,27.75,0.00,0.00,0.00,-0.37,-3.16,-9.27,0.03,0.01,0.00,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
86628.00,37.62,36.00,86122.74,-0.50,-0.35,-3.14,-9.27,161.12,-2.12,193.75,-0.19,22.00,27.38,-0.06,0.06,-0.06,-0.37,-3.16,-9.27,0.01,0.02,0.00,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
86645.00,37.62,36.00,86123.41,-0.57,-0.36,-3.13,-9.29,161.12,-2.12,193.75,-0.19,22.00,27.38,0.06,-0.12,-0.12,-0.37,-3.16,-9.27,0.00,0.03,-0.02,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
86662.00,37.62,36.00,86126.16,-0.84,-0.36,-3.13,-9.31,161.12,-2.12,193.75,-0.19,22.00,27.38,-0.06,-0.12,-0.06,-0.37,-3.16,-9.27,0.00,0.03,-0.03,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
86679.00,37.62,36.00,86123.41,-0.57,-0.38,-3.10,-9.33,161.12,-2.12,193.75,-1.00,23.19,27.00,-0.12,-0.06,-0.12,-0.37,-3.16,-9.27,-0.01,0.06,-0.05,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
86697.00,37.62,36.00,86120.00,-0.24,-0.32,-3.10,-9.37,161.12,-2.12,193.75,-1.00,23.19,27.00,0.00,-0.25,0.00,-0.37,-3.16,-9.27,0.00,0.04,-0.06,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
86712.00,37.62,36.00,86128.90,-1.11,-0.34,-3.12,-9.32,161.12,-2.12,193.75,-1.00,23.19,27.00,-0.06,0.06,0.19,-0.37,-3.16,-9.27,0.01,0.05,-0.03,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
86729.00,37.62,36.00,86117.92,-0.03,-0.35,-3.12,-9.29,161.12,-2.12,193.75,-1.00,22.50,28.19,0.06,-0.12,0.19,-0.37,-3.16,-9.27,0.01,0.04,-0.02,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
86747.00,37.62,36.00,86125.48,-0.77,-0.39,-3.11,-9.27,161.12,-2.12,193.75,-1.00,22.50,28.19,0.00,0.12,0.12,-0.37,-3.16,-9.27,-0.04,0.03,0.00,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
86763.00,37.61,36.00,86127.56,-0.98,-0.37,-3.15,-9.27,161.12,-2.12,193.75,-1.00,22.50,28.19,0.00,0.00,0.19,-0.37,-3.16,-9.27,-0.05,0.01,-0.01,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
86780.00,37.63,36.00,86124.75,-0.70,-0.40,-3.15,-9.27,161.12,-2.12,193.75,-1.25,23.56,26.56,0.00,0.06,0.19,-0.37,-3.16,-9.27,-0.03,0.01,0.00,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
86797.00,37.63,36.00,86124.08,-0.64,-0.39,-3.14,-9.30,161.12,-2.12,193.75,-1.25,23.56,26.56,-0.06,0.00,-0.06,-0.37,-3.16,-9.27,-0.03,0.03,-0.02,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
86813.00,37.63,36.00,86124.08,-0.64,-0.37,-3.18,-9.28,161.12,-2.12,193.75,-1.25,23.56,26.56,0.06,-0.19,-0.25,-0.37,-3.16,-9.27,0.04,0.14,0.05,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
86833.00,37.63,36.00,86129.56,-1.17,-0.33,-2.98,-9.22,161.12,-2.12,193.75,-2.50,23.56,27.75,0.19,0.06,-0.19,-0.37,-3.16,-9.27,0.03,0.09,-0.05,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
86851.00,37.62,36.00,86122.74,-0.50,-0.38,-3.20,-9.46,161.12,-2.12,193.75,-2.50,23.56,27.75,-0.25,0.12,0.25,-0.37,-3.16,-9.27,-0.01,-0.03,-0.19,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
86868.00,37.63,36.00,86118.59,-0.10,-0.45,-3.21,-9.45,161.12,-2.12,193.75,-2.75,23.19,27.38,0.00,-0.06,0.12,-0.37,-3.16,-9.27,-0.09,0.02,-0.03,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
86885.00,37.63,36.00,86122.00,-0.43,-0.45,-2.87,-8.95,161.12,-2.12,193.75,-2.75,23.19,27.38,-0.06,0.06,0.44,-0.37,-3.16,-9.27,-0.08,0.18,0.06,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
86903.00,37.62,36.00,86123.41,-0.30,-0.40,-3.26,-9.38,161.12,-2.12,193.75,-2.75,23.19,27.38,-0.12,0.06,0.31,-0.37,-3.16,-9.27,0.02,-0.11,0.00,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
86920.00,37.63,36.00,86124.75,-0.16,-0.31,-3.19,-9.21,161.12,-2.12,193.75,-2.75,23.56,26.06,0.06,-0.19,-0.06,-0.37,-3.16,-9.27,0.05,-0.02,0.05,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
86938.00,37.62,36.00,86117.25,0.03,-0.28,-3.11,-9.22,161.12,-2.12,193.75,-2.75,23.56,26.06,0.00,-0.12,-0.19,-0.37,-3.16,-9.27,0.08,0.10,-0.04,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
86955.00,37.63,36.00,86119.26,-0.16,-0.32,-3.10,-9.34,161.12,-2.12,193.75,-2.75,23.56,26.06,-0.12,0.06,-0.06,-0.37,-3.16,-9.27,0.01,0.06,-0.01,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
86973.00,37.63,36.00,86118.59,-0.10,-0.39,-3.12,-9.30,161.12,-2.12,193.75,-2.06,22.50,26.06,0.00,0.06,-0.19,-0.37,-3.16,-9.27,-0.02,0.11,-0.10,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
86991.00,37.63,36.00,86124.75,-0.70,-0.37,-3.00,-9.33,161.12,-2.12,193.75,-2.06,22.50,26.06,0.06,-0.19,0.00,-0.37,-3.16,-9.27,0.00,0.16,-0.05,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
87007.00,37.63,36.00,86124.75,-0.70,-0.35,-2.99,-9.20,161.06,-2.12,193.75,-2.06,22.50,26.06,-0.06,0.19,0.62,-0.37,-3.17,-9.27,-0.04,0.00,-0.08,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
87025.00,37.63,36.00,86122.00,-0.43,-0.40,-3.20,-9.40,161.06,-2.12,193.75,-2.06,22.88,26.56,0.12,0.00,0.44,-0.37,-3.17,-9.27,-0.07,-0.06,-0.12,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
87043.00,37.63,36.00,86115.84,0.17,-0.44,-3.24,-9.30,161.06,-2.12,193.75,-2.06,22.88,26.56,0.00,-0.06,0.25,-0.37,-3.17,-9.27,-0.07,-0.06,-0.03,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
87058.00,37.62,36.00,86123.41,0.24,-0.46,-3.16,-9.26,161.06,-2.12,193.75,-2.06,22.88,26.56,0.12,0.12,-0.12,-0.37,-3.17,-9.27,-0.09,0.00,0.00,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
87076.00,37.63,36.00,86124.75,-0.70,-0.46,-3.20,-9.34,161.06,-2.12,193.75,-2.75,22.88,27.00,0.00,0.00,-0.31,-0.37,-3.17,-9.27,-0.07,-0.04,-0.11,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
